1,-6.684570E-001,3.002000E-002,-7.431450E-001
1,-6.630750E-001,8.982000E-002,-7.431450E-001
1,-6.523540E-001,1.488960E-001,-7.431450E-001
1,-6.363810E-001,2.067730E-001,-7.431450E-001
1,-6.152840E-001,2.629850E-001,-7.431450E-001
1,-5.892330E-001,3.170800E-001,-7.431450E-001
1,-5.584390E-001,3.686220E-001,-7.431450E-001
1,-5.231470E-001,4.171960E-001,-7.431450E-001
1,-4.836440E-001,4.624110E-001,-7.431450E-001
1,-4.402470E-001,5.039030E-001,-7.431450E-001
1,-3.933050E-001,5.413380E-001,-7.431450E-001
1,-3.431970E-001,5.744140E-001,-7.431450E-001
1,-2.903250E-001,6.028660E-001,-7.431450E-001
1,-2.351160E-001,6.264630E-001,-7.431450E-001
1,-1.780130E-001,6.450170E-001,-7.431450E-001
1,-1.194780E-001,6.583770E-001,-7.431450E-001
1,-5.998000E-002,6.664370E-001,-7.431450E-001
1,0.000000E+000,6.691310E-001,-7.431450E-001
1,5.998000E-002,6.664370E-001,-7.431450E-001
1,1.194780E-001,6.583770E-001,-7.431450E-001
1,1.780130E-001,6.450170E-001,-7.431450E-001
1,2.351160E-001,6.264630E-001,-7.431450E-001
1,2.903250E-001,6.028660E-001,-7.431450E-001
1,3.431970E-001,5.744140E-001,-7.431450E-001
1,3.699050E-001,5.091310E-001,-7.771460E-001
1,4.173170E-001,4.710530E-001,-7.771460E-001
1,4.608320E-001,4.285770E-001,-7.771460E-001
1,5.000440E-001,3.821000E-001,-7.771460E-001
1,5.345870E-001,3.320550E-001,-7.771460E-001
1,5.641400E-001,2.789090E-001,-7.771460E-001
1,5.884250E-001,2.231600E-001,-7.771460E-001
1,6.072160E-001,1.653270E-001,-7.771460E-001
1,6.203380E-001,1.059510E-001,-7.771460E-001
1,6.276670E-001,4.558500E-002,-7.771460E-001
1,6.291370E-001,-1.520700E-002,-7.771460E-001
1,6.247320E-001,-7.585600E-002,-7.771460E-001
1,6.144940E-001,-1.357970E-001,-7.771460E-001
1,5.985190E-001,-1.944710E-001,-7.771460E-001
1,5.769560E-001,-2.513280E-001,-7.771460E-001
1,5.500060E-001,-3.058390E-001,-7.771460E-001
1,5.179210E-001,-3.574950E-001,-7.771460E-001
1,4.809990E-001,-4.058120E-001,-7.771460E-001
1,4.395870E-001,-4.503410E-001,-7.771460E-001
1,3.940710E-001,-4.906650E-001,-7.771460E-001
1,3.448750E-001,-5.264080E-001,-7.771460E-001
1,2.924600E-001,-5.572360E-001,-7.771460E-001
1,2.373130E-001,-5.828610E-001,-7.771460E-001
1,1.799510E-001,-6.030440E-001,-7.771460E-001
1,1.209090E-001,-6.175960E-001,-7.771460E-001
1,6.073800E-002,-6.263820E-001,-7.771460E-001
1,0.000000E+000,-6.293200E-001,-7.771460E-001
1,-6.073800E-002,-6.263820E-001,-7.771460E-001
1,-1.209090E-001,-6.175960E-001,-7.771460E-001
1,-1.799510E-001,-6.030440E-001,-7.771460E-001
1,-2.373130E-001,-5.828610E-001,-7.771460E-001
1,-2.924600E-001,-5.572360E-001,-7.771460E-001
1,-3.448750E-001,-5.264080E-001,-7.771460E-001
1,-3.940710E-001,-4.906650E-001,-7.771460E-001
1,-4.395870E-001,-4.503410E-001,-7.771460E-001
1,-4.809990E-001,-4.058120E-001,-7.771460E-001
1,-5.179210E-001,-3.574950E-001,-7.771460E-001
1,-5.500060E-001,-3.058390E-001,-7.771460E-001
1,-5.769560E-001,-2.513280E-001,-7.771460E-001
1,-5.985190E-001,-1.944710E-001,-7.771460E-001
1,-6.144940E-001,-1.357970E-001,-7.771460E-001
1,-6.247320E-001,-7.585600E-002,-7.771460E-001
1,-6.291370E-001,-1.520700E-002,-7.771460E-001
1,-6.276670E-001,4.558500E-002,-7.771460E-001
1,-6.203380E-001,1.059510E-001,-7.771460E-001
1,-6.072160E-001,1.653270E-001,-7.771460E-001
1,-5.884250E-001,2.231600E-001,-7.771460E-001
1,-5.641400E-001,2.789090E-001,-7.771460E-001
1,-5.345870E-001,3.320550E-001,-7.771460E-001
1,-5.000440E-001,3.821000E-001,-7.771460E-001
1,-4.608320E-001,4.285770E-001,-7.771460E-001
1,-4.173170E-001,4.710530E-001,-7.771460E-001
1,-3.699050E-001,5.091310E-001,-7.771460E-001
1,-3.190400E-001,5.424550E-001,-7.771460E-001
1,-2.651960E-001,5.707150E-001,-7.771460E-001
1,-2.088760E-001,5.936450E-001,-7.771460E-001
1,-1.506060E-001,6.110330E-001,-7.771460E-001
1,-9.093000E-002,6.227170E-001,-7.771460E-001
1,-3.040500E-002,6.285850E-001,-7.771460E-001
1,3.040500E-002,6.285850E-001,-7.771460E-001
1,9.093000E-002,6.227170E-001,-7.771460E-001
1,1.506060E-001,6.110330E-001,-7.771460E-001
1,2.088760E-001,5.936450E-001,-7.771460E-001
1,2.651960E-001,5.707150E-001,-7.771460E-001
1,3.190400E-001,5.424550E-001,-7.771460E-001
1,3.454920E-001,4.755280E-001,-8.090170E-001
1,3.933050E-001,4.368100E-001,-8.090170E-001
1,4.368100E-001,3.933050E-001,-8.090170E-001
1,4.755280E-001,3.454920E-001,-8.090170E-001
1,5.090370E-001,2.938930E-001,-8.090170E-001
1,5.369690E-001,2.390740E-001,-8.090170E-001
1,5.590170E-001,1.816360E-001,-8.090170E-001
1,5.749410E-001,1.222070E-001,-8.090170E-001
1,5.845650E-001,6.144000E-002,-8.090170E-001
1,5.877850E-001,0.000000E+000,-8.090170E-001
1,5.845650E-001,-6.144000E-002,-8.090170E-001
1,5.749410E-001,-1.222070E-001,-8.090170E-001
1,5.590170E-001,-1.816360E-001,-8.090170E-001
1,5.369690E-001,-2.390740E-001,-8.090170E-001
1,5.090370E-001,-2.938930E-001,-8.090170E-001
1,4.755280E-001,-3.454920E-001,-8.090170E-001
1,4.368100E-001,-3.933050E-001,-8.090170E-001
1,3.933050E-001,-4.368100E-001,-8.090170E-001
1,3.454920E-001,-4.755280E-001,-8.090170E-001
1,2.938930E-001,-5.090370E-001,-8.090170E-001
1,2.390740E-001,-5.369690E-001,-8.090170E-001
1,1.816360E-001,-5.590170E-001,-8.090170E-001
1,1.222070E-001,-5.749410E-001,-8.090170E-001
1,6.144000E-002,-5.845650E-001,-8.090170E-001
1,0.000000E+000,-5.877850E-001,-8.090170E-001
1,-6.144000E-002,-5.845650E-001,-8.090170E-001
1,-1.222070E-001,-5.749410E-001,-8.090170E-001
1,-1.816360E-001,-5.590170E-001,-8.090170E-001
1,-2.390740E-001,-5.369690E-001,-8.090170E-001
1,-2.938930E-001,-5.090370E-001,-8.090170E-001
1,-3.454920E-001,-4.755280E-001,-8.090170E-001
1,-3.933050E-001,-4.368100E-001,-8.090170E-001
1,-4.368100E-001,-3.933050E-001,-8.090170E-001
1,-4.755280E-001,-3.454920E-001,-8.090170E-001
1,-5.090370E-001,-2.938930E-001,-8.090170E-001
1,-5.369690E-001,-2.390740E-001,-8.090170E-001
1,-5.590170E-001,-1.816360E-001,-8.090170E-001
1,-5.749410E-001,-1.222070E-001,-8.090170E-001
1,-5.845650E-001,-6.144000E-002,-8.090170E-001
1,-5.877850E-001,0.000000E+000,-8.090170E-001
1,-5.845650E-001,6.144000E-002,-8.090170E-001
1,-5.749410E-001,1.222070E-001,-8.090170E-001
1,-5.590170E-001,1.816360E-001,-8.090170E-001
1,-5.369690E-001,2.390740E-001,-8.090170E-001
1,-5.090370E-001,2.938930E-001,-8.090170E-001
1,-4.755280E-001,3.454920E-001,-8.090170E-001
1,-4.368100E-001,3.933050E-001,-8.090170E-001
1,-3.933050E-001,4.368100E-001,-8.090170E-001
1,-3.454920E-001,4.755280E-001,-8.090170E-001
1,-2.938930E-001,5.090370E-001,-8.090170E-001
1,-2.390740E-001,5.369690E-001,-8.090170E-001
1,-1.816360E-001,5.590170E-001,-8.090170E-001
1,-1.222070E-001,5.749410E-001,-8.090170E-001
1,-6.144000E-002,5.845650E-001,-8.090170E-001
1,0.000000E+000,5.877850E-001,-8.090170E-001
1,6.144000E-002,5.845650E-001,-8.090170E-001
1,1.222070E-001,5.749410E-001,-8.090170E-001
1,1.816360E-001,5.590170E-001,-8.090170E-001
1,2.390740E-001,5.369690E-001,-8.090170E-001
1,2.938930E-001,5.090370E-001,-8.090170E-001
1,3.201310E-001,4.406220E-001,-8.386710E-001
1,3.682710E-001,4.012580E-001,-8.386710E-001
1,4.116110E-001,3.566630E-001,-8.386710E-001
1,4.495840E-001,3.074180E-001,-8.386710E-001
1,4.816970E-001,2.541650E-001,-8.386710E-001
1,5.075300E-001,1.975990E-001,-8.386710E-001
1,5.267460E-001,1.384570E-001,-8.386710E-001
1,5.390950E-001,7.751000E-002,-8.386710E-001
1,5.444170E-001,1.555300E-002,-8.386710E-001
1,5.426410E-001,-4.660700E-002,-8.386710E-001
1,5.337910E-001,-1.081600E-001,-8.386710E-001
1,5.179830E-001,-1.683030E-001,-8.386710E-001
1,4.954210E-001,-2.262510E-001,-8.386710E-001
1,4.664010E-001,-2.812500E-001,-8.386710E-001
1,4.313010E-001,-3.325830E-001,-8.386710E-001
1,3.905780E-001,-3.795790E-001,-8.386710E-001
1,3.447630E-001,-4.216280E-001,-8.386710E-001
1,2.944540E-001,-4.581800E-001,-8.386710E-001
1,2.403060E-001,-4.887580E-001,-8.386710E-001
1,1.830260E-001,-5.129650E-001,-8.386710E-001
1,1.233590E-001,-5.304850E-001,-8.386710E-001
1,6.208400E-002,-5.410890E-001,-8.386710E-001
1,0.000000E+000,-5.446390E-001,-8.386710E-001
1,-6.208400E-002,-5.410890E-001,-8.386710E-001
1,-1.233590E-001,-5.304850E-001,-8.386710E-001
1,-1.830260E-001,-5.129650E-001,-8.386710E-001
1,-2.403060E-001,-4.887580E-001,-8.386710E-001
1,-2.944540E-001,-4.581800E-001,-8.386710E-001
1,-3.447630E-001,-4.216280E-001,-8.386710E-001
1,-3.905780E-001,-3.795790E-001,-8.386710E-001
1,-4.313010E-001,-3.325830E-001,-8.386710E-001
1,-4.664010E-001,-2.812500E-001,-8.386710E-001
1,-4.954210E-001,-2.262510E-001,-8.386710E-001
1,-5.179830E-001,-1.683030E-001,-8.386710E-001
1,-5.337910E-001,-1.081600E-001,-8.386710E-001
1,-5.426410E-001,-4.660700E-002,-8.386710E-001
1,-5.444170E-001,1.555300E-002,-8.386710E-001
1,-5.390950E-001,7.751000E-002,-8.386710E-001
1,-5.267460E-001,1.384570E-001,-8.386710E-001
1,-5.075300E-001,1.975990E-001,-8.386710E-001
1,-4.816970E-001,2.541650E-001,-8.386710E-001
1,-4.495840E-001,3.074180E-001,-8.386710E-001
1,-4.116110E-001,3.566630E-001,-8.386710E-001
1,-3.682710E-001,4.012580E-001,-8.386710E-001
1,-3.201310E-001,4.406220E-001,-8.386710E-001
1,-2.678170E-001,4.742420E-001,-8.386710E-001
1,-2.120120E-001,5.016800E-001,-8.386710E-001
1,-1.534430E-001,5.225770E-001,-8.386710E-001
1,-9.287300E-002,5.366620E-001,-8.386710E-001
1,-3.109300E-002,5.437510E-001,-8.386710E-001
1,3.109300E-002,5.437510E-001,-8.386710E-001
1,9.287300E-002,5.366620E-001,-8.386710E-001
1,1.534430E-001,5.225770E-001,-8.386710E-001
1,2.120120E-001,5.016800E-001,-8.386710E-001
1,2.678170E-001,4.742420E-001,-8.386710E-001
1,2.938930E-001,4.045080E-001,-8.660250E-001
1,3.422740E-001,3.644840E-001,-8.660250E-001
1,3.852570E-001,3.187120E-001,-8.660250E-001
1,4.221640E-001,2.679130E-001,-8.660250E-001
1,4.524140E-001,2.128900E-001,-8.660250E-001
1,4.755280E-001,1.545080E-001,-8.660250E-001
1,4.911440E-001,9.369100E-002,-8.660250E-001
1,4.990130E-001,3.139500E-002,-8.660250E-001
1,4.990130E-001,-3.139500E-002,-8.660250E-001
1,4.911440E-001,-9.369100E-002,-8.660250E-001
1,4.755280E-001,-1.545080E-001,-8.660250E-001
1,4.524140E-001,-2.128900E-001,-8.660250E-001
1,4.221640E-001,-2.679130E-001,-8.660250E-001
1,3.852570E-001,-3.187120E-001,-8.660250E-001
1,3.422740E-001,-3.644840E-001,-8.660250E-001
1,2.938930E-001,-4.045080E-001,-8.660250E-001
1,2.408770E-001,-4.381530E-001,-8.660250E-001
1,1.840620E-001,-4.648880E-001,-8.660250E-001
1,1.243450E-001,-4.842920E-001,-8.660250E-001
1,6.266700E-002,-4.960570E-001,-8.660250E-001
1,0.000000E+000,-5.000000E-001,-8.660250E-001
1,-6.266700E-002,-4.960570E-001,-8.660250E-001
1,-1.243450E-001,-4.842920E-001,-8.660250E-001
1,-1.840620E-001,-4.648880E-001,-8.660250E-001
1,-2.408770E-001,-4.381530E-001,-8.660250E-001
1,-2.938930E-001,-4.045080E-001,-8.660250E-001
1,-3.422740E-001,-3.644840E-001,-8.660250E-001
1,-3.852570E-001,-3.187120E-001,-8.660250E-001
1,-4.221640E-001,-2.679130E-001,-8.660250E-001
1,-4.524140E-001,-2.128900E-001,-8.660250E-001
1,-4.755280E-001,-1.545080E-001,-8.660250E-001
1,-4.911440E-001,-9.369100E-002,-8.660250E-001
1,-4.990130E-001,-3.139500E-002,-8.660250E-001
1,-4.990130E-001,3.139500E-002,-8.660250E-001
1,-4.911440E-001,9.369100E-002,-8.660250E-001
1,-4.755280E-001,1.545080E-001,-8.660250E-001
1,-4.524140E-001,2.128900E-001,-8.660250E-001
1,-4.221640E-001,2.679130E-001,-8.660250E-001
1,-3.852570E-001,3.187120E-001,-8.660250E-001
1,-3.422740E-001,3.644840E-001,-8.660250E-001
1,-2.938930E-001,4.045080E-001,-8.660250E-001
1,-2.408770E-001,4.381530E-001,-8.660250E-001
1,-1.840620E-001,4.648880E-001,-8.660250E-001
1,-1.243450E-001,4.842920E-001,-8.660250E-001
1,-6.266700E-002,4.960570E-001,-8.660250E-001
1,0.000000E+000,5.000000E-001,-8.660250E-001
1,6.266700E-002,4.960570E-001,-8.660250E-001
1,1.243450E-001,4.842920E-001,-8.660250E-001
1,1.840620E-001,4.648880E-001,-8.660250E-001
1,2.408770E-001,4.381530E-001,-8.660250E-001
1,2.668490E-001,3.672860E-001,-8.910070E-001
1,3.153680E-001,3.265730E-001,-8.910070E-001
1,3.577490E-001,2.795040E-001,-8.910070E-001
1,3.931670E-001,2.269950E-001,-8.910070E-001
1,4.209330E-001,1.700680E-001,-8.910070E-001
1,4.405050E-001,1.098300E-001,-8.910070E-001
1,4.515030E-001,4.745500E-002,-8.910070E-001
1,4.537140E-001,-1.584400E-002,-8.910070E-001
1,4.470930E-001,-7.883500E-002,-8.910070E-001
1,4.317710E-001,-1.402910E-001,-8.910070E-001
1,4.080440E-001,-1.990160E-001,-8.910070E-001
1,3.763750E-001,-2.538680E-001,-8.910070E-001
1,3.373810E-001,-3.037790E-001,-8.910070E-001
1,2.918190E-001,-3.477770E-001,-8.910070E-001
1,2.405780E-001,-3.850060E-001,-8.910070E-001
1,1.846550E-001,-4.147410E-001,-8.910070E-001
1,1.251370E-001,-4.364040E-001,-8.910070E-001
1,6.318300E-002,-4.495720E-001,-8.910070E-001
1,0.000000E+000,-4.539910E-001,-8.910070E-001
1,-6.318300E-002,-4.495720E-001,-8.910070E-001
1,-1.251370E-001,-4.364040E-001,-8.910070E-001
1,-1.846550E-001,-4.147410E-001,-8.910070E-001
1,-2.405780E-001,-3.850060E-001,-8.910070E-001
1,-2.918190E-001,-3.477770E-001,-8.910070E-001
1,-3.373810E-001,-3.037790E-001,-8.910070E-001
1,-3.763750E-001,-2.538680E-001,-8.910070E-001
1,-4.080440E-001,-1.990160E-001,-8.910070E-001
1,-4.317710E-001,-1.402910E-001,-8.910070E-001
1,-4.470930E-001,-7.883500E-002,-8.910070E-001
1,-4.537140E-001,-1.584400E-002,-8.910070E-001
1,-4.515030E-001,4.745500E-002,-8.910070E-001
1,-4.405050E-001,1.098300E-001,-8.910070E-001
1,-4.209330E-001,1.700680E-001,-8.910070E-001
1,-3.931670E-001,2.269950E-001,-8.910070E-001
1,-3.577490E-001,2.795040E-001,-8.910070E-001
1,-3.153680E-001,3.265730E-001,-8.910070E-001
1,-2.668490E-001,3.672860E-001,-8.910070E-001
1,-2.131360E-001,4.008500E-001,-8.910070E-001
1,-1.552740E-001,4.266120E-001,-8.910070E-001
1,-9.439000E-002,4.440700E-001,-8.910070E-001
1,-3.166900E-002,4.528850E-001,-8.910070E-001
1,3.166900E-002,4.528850E-001,-8.910070E-001
1,9.439000E-002,4.440700E-001,-8.910070E-001
1,1.552740E-001,4.266120E-001,-8.910070E-001
1,2.131360E-001,4.008500E-001,-8.910070E-001
1,2.390740E-001,3.290570E-001,-9.135450E-001
1,2.876060E-001,2.876060E-001,-9.135450E-001
1,3.290570E-001,2.390740E-001,-9.135450E-001
1,3.624050E-001,1.846550E-001,-9.135450E-001
1,3.868300E-001,1.256890E-001,-9.135450E-001
1,4.017290E-001,6.362800E-002,-9.135450E-001
1,4.067370E-001,0.000000E+000,-9.135450E-001
1,4.017290E-001,-6.362800E-002,-9.135450E-001
1,3.868300E-001,-1.256890E-001,-9.135450E-001
1,3.624050E-001,-1.846550E-001,-9.135450E-001
1,3.290570E-001,-2.390740E-001,-9.135450E-001
1,2.876060E-001,-2.876060E-001,-9.135450E-001
1,2.390740E-001,-3.290570E-001,-9.135450E-001
1,1.846550E-001,-3.624050E-001,-9.135450E-001
1,1.256890E-001,-3.868300E-001,-9.135450E-001
1,6.362800E-002,-4.017290E-001,-9.135450E-001
1,0.000000E+000,-4.067370E-001,-9.135450E-001
1,-6.362800E-002,-4.017290E-001,-9.135450E-001
1,-1.256890E-001,-3.868300E-001,-9.135450E-001
1,-1.846550E-001,-3.624050E-001,-9.135450E-001
1,-2.390740E-001,-3.290570E-001,-9.135450E-001
1,-2.876060E-001,-2.876060E-001,-9.135450E-001
1,-3.290570E-001,-2.390740E-001,-9.135450E-001
1,-3.624050E-001,-1.846550E-001,-9.135450E-001
1,-3.868300E-001,-1.256890E-001,-9.135450E-001
1,-4.017290E-001,-6.362800E-002,-9.135450E-001
1,-4.067370E-001,0.000000E+000,-9.135450E-001
1,-4.017290E-001,6.362800E-002,-9.135450E-001
1,-3.868300E-001,1.256890E-001,-9.135450E-001
1,-3.624050E-001,1.846550E-001,-9.135450E-001
1,-3.290570E-001,2.390740E-001,-9.135450E-001
1,-2.876060E-001,2.876060E-001,-9.135450E-001
1,-2.390740E-001,3.290570E-001,-9.135450E-001
1,-1.846550E-001,3.624050E-001,-9.135450E-001
1,-1.256890E-001,3.868300E-001,-9.135450E-001
1,-6.362800E-002,4.017290E-001,-9.135450E-001
1,0.000000E+000,4.067370E-001,-9.135450E-001
1,6.362800E-002,4.017290E-001,-9.135450E-001
1,1.256890E-001,3.868300E-001,-9.135450E-001
1,1.846550E-001,3.624050E-001,-9.135450E-001
1,2.106430E-001,2.899260E-001,-9.335800E-001
1,2.590270E-001,2.476550E-001,-9.335800E-001
1,2.990840E-001,1.974240E-001,-9.335800E-001
1,3.295290E-001,1.408480E-001,-9.335800E-001
1,3.493830E-001,7.974400E-002,-9.335800E-001
1,3.580070E-001,1.607800E-002,-9.335800E-001
1,3.551250E-001,-4.810500E-002,-9.335800E-001
1,3.408280E-001,-1.107420E-001,-9.335800E-001
1,3.155770E-001,-1.698190E-001,-9.335800E-001
1,2.801830E-001,-2.234390E-001,-9.335800E-001
1,2.357840E-001,-2.698770E-001,-9.335800E-001
1,1.838070E-001,-3.076410E-001,-9.335800E-001
1,1.259210E-001,-3.355170E-001,-9.335800E-001
1,6.398900E-002,-3.526090E-001,-9.335800E-001
1,0.000000E+000,-3.583680E-001,-9.335800E-001
1,-6.398900E-002,-3.526090E-001,-9.335800E-001
1,-1.259210E-001,-3.355170E-001,-9.335800E-001
1,-1.838070E-001,-3.076410E-001,-9.335800E-001
1,-2.357840E-001,-2.698770E-001,-9.335800E-001
1,-2.801830E-001,-2.234390E-001,-9.335800E-001
1,-3.155770E-001,-1.698190E-001,-9.335800E-001
1,-3.408280E-001,-1.107420E-001,-9.335800E-001
1,-3.551250E-001,-4.810500E-002,-9.335800E-001
1,-3.580070E-001,1.607800E-002,-9.335800E-001
1,-3.493830E-001,7.974400E-002,-9.335800E-001
1,-3.295290E-001,1.408480E-001,-9.335800E-001
1,-2.990840E-001,1.974240E-001,-9.335800E-001
1,-2.590270E-001,2.476550E-001,-9.335800E-001
1,-2.106430E-001,2.899260E-001,-9.335800E-001
1,-1.554900E-001,3.228780E-001,-9.335800E-001
1,-9.533900E-002,3.454530E-001,-9.335800E-001
1,-3.212400E-002,3.569250E-001,-9.335800E-001
1,3.212400E-002,3.569250E-001,-9.335800E-001
1,9.533900E-002,3.454530E-001,-9.335800E-001
1,1.554900E-001,3.228780E-001,-9.335800E-001
1,1.816360E-001,2.500000E-001,-9.510570E-001
1,2.296440E-001,2.067730E-001,-9.510570E-001
1,2.676170E-001,1.545080E-001,-9.510570E-001
1,2.938930E-001,9.549200E-002,-9.510570E-001
1,3.073240E-001,3.230100E-002,-9.510570E-001
1,3.073240E-001,-3.230100E-002,-9.510570E-001
1,2.938930E-001,-9.549200E-002,-9.510570E-001
1,2.676170E-001,-1.545080E-001,-9.510570E-001
1,2.296440E-001,-2.067730E-001,-9.510570E-001
1,1.816360E-001,-2.500000E-001,-9.510570E-001
1,1.256890E-001,-2.823010E-001,-9.510570E-001
1,6.424800E-002,-3.022640E-001,-9.510570E-001
1,0.000000E+000,-3.090170E-001,-9.510570E-001
1,-6.424800E-002,-3.022640E-001,-9.510570E-001
1,-1.256890E-001,-2.823010E-001,-9.510570E-001
1,-1.816360E-001,-2.500000E-001,-9.510570E-001
1,-2.296440E-001,-2.067730E-001,-9.510570E-001
1,-2.676170E-001,-1.545080E-001,-9.510570E-001
1,-2.938930E-001,-9.549200E-002,-9.510570E-001
1,-3.073240E-001,-3.230100E-002,-9.510570E-001
1,-3.073240E-001,3.230100E-002,-9.510570E-001
1,-2.938930E-001,9.549200E-002,-9.510570E-001
1,-2.676170E-001,1.545080E-001,-9.510570E-001
1,-2.296440E-001,2.067730E-001,-9.510570E-001
1,-1.816360E-001,2.500000E-001,-9.510570E-001
1,-1.256890E-001,2.823010E-001,-9.510570E-001
1,-6.424800E-002,3.022640E-001,-9.510570E-001
1,0.000000E+000,3.090170E-001,-9.510570E-001
1,6.424800E-002,3.022640E-001,-9.510570E-001
1,1.256890E-001,2.823010E-001,-9.510570E-001
1,1.521300E-001,2.093890E-001,-9.659260E-001
1,1.994240E-001,1.649770E-001,-9.659260E-001
1,2.341860E-001,1.102000E-001,-9.659260E-001
1,2.542350E-001,4.849800E-002,-9.659260E-001
1,2.583080E-001,-1.625100E-002,-9.659260E-001
1,2.461520E-001,-7.997900E-002,-9.659260E-001
1,2.185280E-001,-1.386820E-001,-9.659260E-001
1,1.771740E-001,-1.886710E-001,-9.659260E-001
1,1.246870E-001,-2.268050E-001,-9.659260E-001
1,6.436600E-002,-2.506880E-001,-9.659260E-001
1,0.000000E+000,-2.588190E-001,-9.659260E-001
1,-6.436600E-002,-2.506880E-001,-9.659260E-001
1,-1.246870E-001,-2.268050E-001,-9.659260E-001
1,-1.771740E-001,-1.886710E-001,-9.659260E-001
1,-2.185280E-001,-1.386820E-001,-9.659260E-001
1,-2.461520E-001,-7.997900E-002,-9.659260E-001
1,-2.583080E-001,-1.625100E-002,-9.659260E-001
1,-2.542350E-001,4.849800E-002,-9.659260E-001
1,-2.341860E-001,1.102000E-001,-9.659260E-001
1,-1.994240E-001,1.649770E-001,-9.659260E-001
1,-1.521300E-001,2.093890E-001,-9.659260E-001
1,-9.527800E-002,2.406440E-001,-9.659260E-001
1,-3.243900E-002,2.567780E-001,-9.659260E-001
1,3.243900E-002,2.567780E-001,-9.659260E-001
1,9.527800E-002,2.406440E-001,-9.659260E-001
1,1.222070E-001,1.682040E-001,-9.781480E-001
1,1.682040E-001,1.222070E-001,-9.781480E-001
1,1.977360E-001,6.424800E-002,-9.781480E-001
1,2.079120E-001,0.000000E+000,-9.781480E-001
1,1.977360E-001,-6.424800E-002,-9.781480E-001
1,1.682040E-001,-1.222070E-001,-9.781480E-001
1,1.222070E-001,-1.682040E-001,-9.781480E-001
1,6.424800E-002,-1.977360E-001,-9.781480E-001
1,0.000000E+000,-2.079120E-001,-9.781480E-001
1,-6.424800E-002,-1.977360E-001,-9.781480E-001
1,-1.222070E-001,-1.682040E-001,-9.781480E-001
1,-1.682040E-001,-1.222070E-001,-9.781480E-001
1,-1.977360E-001,-6.424800E-002,-9.781480E-001
1,-2.079120E-001,0.000000E+000,-9.781480E-001
1,-1.977360E-001,6.424800E-002,-9.781480E-001
1,-1.682040E-001,1.222070E-001,-9.781480E-001
1,-1.222070E-001,1.682040E-001,-9.781480E-001
1,-6.424800E-002,1.977360E-001,-9.781480E-001
1,0.000000E+000,2.079120E-001,-9.781480E-001
1,6.424800E-002,1.977360E-001,-9.781480E-001
1,9.195000E-002,1.265580E-001,-9.876880E-001
1,1.354760E-001,7.821700E-002,-9.876880E-001
1,1.555780E-001,1.635200E-002,-9.876880E-001
1,1.487780E-001,-4.834100E-002,-9.876880E-001
1,1.162530E-001,-1.046750E-001,-9.876880E-001
1,6.362800E-002,-1.429100E-001,-9.876880E-001
1,0.000000E+000,-1.564340E-001,-9.876880E-001
1,-6.362800E-002,-1.429100E-001,-9.876880E-001
1,-1.162530E-001,-1.046750E-001,-9.876880E-001
1,-1.487780E-001,-4.834100E-002,-9.876880E-001
1,-1.555780E-001,1.635200E-002,-9.876880E-001
1,-1.354760E-001,7.821700E-002,-9.876880E-001
1,-9.195000E-002,1.265580E-001,-9.876880E-001
1,-3.252500E-002,1.530160E-001,-9.876880E-001
1,3.252500E-002,1.530160E-001,-9.876880E-001
1,6.144000E-002,8.456500E-002,-9.945220E-001
1,9.941200E-002,3.230100E-002,-9.945220E-001
1,9.941200E-002,-3.230100E-002,-9.945220E-001
1,6.144000E-002,-8.456500E-002,-9.945220E-001
1,0.000000E+000,-1.045280E-001,-9.945220E-001
1,-6.144000E-002,-8.456500E-002,-9.945220E-001
1,-9.941200E-002,-3.230100E-002,-9.945220E-001
1,-9.941200E-002,3.230100E-002,-9.945220E-001
1,-6.144000E-002,8.456500E-002,-9.945220E-001
1,0.000000E+000,1.045280E-001,-9.945220E-001
1,3.076200E-002,4.234100E-002,-9.986300E-001
1,4.977400E-002,-1.617300E-002,-9.986300E-001
1,0.000000E+000,-5.233600E-002,-9.986300E-001
1,-4.977400E-002,-1.617300E-002,-9.986300E-001
1,-3.076200E-002,4.234100E-002,-9.986300E-001
